date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2014-08-12,2014-08-12_3A9_LP_6,2,3A9,3A9,rest,NA,2014-08-12T13:40:41Z
2014-08-12,2014-08-12_3A9_LP_6,3,3A9,3A9,rest,NA,2014-08-12T13:45:41Z
2014-08-12,2014-08-12_41N_LP_1,1,41N,41N,rest,NA,2014-08-12T07:48:20Z
2014-08-12,2014-08-12_41N_LP_1,2,41N,41N,rest,NA,2014-08-12T07:53:20Z
2014-08-12,2014-08-12_41N_LP_1,3,41N,41N,rest,NA,2014-08-12T07:58:21Z
2014-08-12,2014-08-12_49L_LP_4,1,49L,49L,rest,NA,2014-08-12T11:18:16Z
2014-08-12,2014-08-12_49L_LP_4,2,49L,49L,rest,NA,2014-08-12T11:23:30Z
2014-08-12,2014-08-12_49L_LP_4,3,49L,49L,rest,NA,2014-08-12T11:28:16Z
2014-08-12,2014-08-12_50P_LP_4,1,50P,50P,,NA,2014-08-12T11:43:04Z
2014-08-12,2014-08-12_50P_LP_4,2,50P,50P,rest,NA,2014-08-12T11:48:02Z
2014-08-12,2014-08-12_50P_LP_4,3,50P,50P,rest,NA,2014-08-12T11:53:02Z
2014-08-12,2014-08-12_55R_LP_2,1,55R,55R,rest,NA,2014-08-12T09:30:02Z
2014-08-12,2014-08-12_55R_LP_2,2,55R,55R,rest,NA,2014-08-12T09:35:19Z
2014-08-12,2014-08-12_56R_LP_6,1,56R,"56R, 2E8",rest,rest,2014-08-12T13:46:26Z
2014-08-12,2014-08-12_56R_LP_6,2,56R,"56R, 2E8",rest,rest,2014-08-12T13:51:27Z
2014-08-12,2014-08-12_56R_LP_6,3,56R,56R,rest,NA,2014-08-12T13:56:26Z
2014-08-12,2014-08-12_5B4_LP_6,1,5B4,5B4,social,NA,2014-08-12T13:24:12Z
2014-08-12,2014-08-12_5B4_LP_6,2,5B4,5B4,rest,NA,2014-08-12T13:29:16Z
2014-08-12,2014-08-12_5B4_LP_6,3,5B4,5B4,rest,NA,2014-08-12T13:34:04Z
2014-08-12,2014-08-12_62S_LP_5,1,62S,62S,rest,NA,2014-08-12T12:46:28Z
2014-08-12,2014-08-12_62S_LP_5,2,62S,62S,rest,NA,2014-08-12T12:51:28Z
2014-08-12,2014-08-12_62S_LP_5,3,62S,"62S, 0G3",rest,rest,2014-08-12T12:56:28Z
2014-08-12,2014-08-12_6B4_LP_3,1,6B4,6B4,,NA,2014-08-12T10:04:49Z
2014-08-12,2014-08-12_6B4_LP_3,2,6B4,6B4,rest,NA,2014-08-12T10:09:45Z
2014-08-12,2014-08-12_6B4_LP_3,3,6B4,6B4,rest,NA,2014-08-12T10:14:45Z
2014-08-12,2014-08-12_73C_LP_2,1,73C,73C,rest,NA,2014-08-12T09:04:16Z
2014-08-12,2014-08-12_73C_LP_2,2,73C,73C,rest,NA,2014-08-12T09:09:16Z
2014-08-12,2014-08-12_73C_LP_2,3,73C,73C,rest,NA,2014-08-12T09:14:16Z
2014-08-12,2014-08-12_76Z_LP_2,1,76Z,76Z,rest,NA,2014-08-12T08:52:26Z
2014-08-12,2014-08-12_76Z_LP_2,2,76Z,76Z,rest,NA,2014-08-12T08:57:59Z
2014-08-12,2014-08-12_76Z_LP_2,3,76Z,76Z,rest,NA,2014-08-12T09:02:26Z
2014-08-12,2014-08-12_7E3_LP_1,1,7E3,7E3,rest,NA,2014-08-12T07:35:47Z
2014-08-12,2014-08-12_7E3_LP_1,2,7E3,7E3,travel,NA,2014-08-12T07:40:50Z
2014-08-12,2014-08-12_7E3_LP_1,3,7E3,7E3,rest,NA,2014-08-12T07:45:47Z
2014-08-12,2014-08-12_80S_LP_3,1,80S,80S,rest,NA,2014-08-12T09:41:47Z
2014-08-12,2014-08-12_80S_LP_3,2,80S,80S,,NA,2014-08-12T09:46:47Z
2014-08-12,2014-08-12_80S_LP_3,3,80S,80S,rest,NA,2014-08-12T09:51:47Z
2014-08-12,2014-08-12_8E2_LP_3,1,8E2,8E2,,NA,2014-08-12T09:53:28Z
2014-08-12,2014-08-12_8E2_LP_3,2,8E2,8E2,,NA,2014-08-12T09:58:54Z
2014-08-12,2014-08-12_8E2_LP_3,3,8E2,8E2,,NA,2014-08-12T10:03:23Z
2014-08-12,2014-08-12_94S_LP_3,1,94S,94S,,NA,2014-08-12T10:29:21Z
2014-08-12,2014-08-12_94S_LP_3,2,94S,94S,,NA,2014-08-12T10:35:01Z
2014-08-12,2014-08-12_94S_LP_3,3,94S,94S,,NA,2014-08-12T10:39:18Z
2014-08-12,2014-08-12_97V_LP_6,1,97V,97V,travel,NA,2014-08-12T13:58:09Z
2014-08-12,2014-08-12_97V_LP_6,2,97V,97V,rest,NA,2014-08-12T14:03:08Z
2014-08-12,2014-08-12_97V_LP_6,3,97V,97V,rest,NA,2014-08-12T14:08:08Z
2014-08-12,2014-08-12_9C6_LP_5,1,9C6,9C6,rest,NA,2014-08-12T12:35:50Z
2014-08-12,2014-08-12_9C6_LP_5,2,9C6,9C6,rest,NA,2014-08-12T12:40:50Z
2014-08-12,2014-08-12_9C6_LP_5,3,9C6,9C6,rest,NA,2014-08-12T12:45:49Z
2014-08-12,2014-08-12_V80_LP_2,1,V80,V80,,NA,2014-08-12T09:17:39Z
2014-08-12,2014-08-12_V80_LP_2,2,V80,V80,travel,NA,2014-08-12T09:22:39Z
2014-08-12,2014-08-12_V80_LP_2,3,V80,V80,,NA,2014-08-12T09:27:54Z
2014-08-13,2014-08-13_03Z_LP_2,1,03Z,03Z,rest,NA,2014-08-13T08:36:20Z
2014-08-13,2014-08-13_03Z_LP_2,2,03Z,03Z,rest,NA,2014-08-13T08:41:19Z
2014-08-13,2014-08-13_03Z_LP_2,3,03Z,03Z,rest,NA,2014-08-13T08:46:19Z
2014-08-13,2014-08-13_0B9_LP_5,1,0B9,"0B9, 77S",rest,rest,2014-08-13T12:54:00Z
2014-08-13,2014-08-13_0B9_LP_5,2,0B9,"0B9, 77S",rest,rest,2014-08-13T12:58:59Z
2014-08-13,2014-08-13_0B9_LP_5,3,0B9,"0B9, 77S",rest,rest,2014-08-13T13:04:00Z
2014-08-13,2014-08-13_0G3_LP_6,1,0G3,"0G3, 62S",rest,rest,2014-08-13T13:05:37Z
2014-08-13,2014-08-13_0G3_LP_6,2,0G3,"0G3, 62S",rest,rest,2014-08-13T13:10:47Z
2014-08-13,2014-08-13_0G3_LP_6,3,0G3,"0G3, 0B9",rest,rest,2014-08-13T13:15:37Z
2014-08-13,2014-08-13_20S_LP_2,1,20S,20S,rest,NA,2014-08-13T08:47:35Z
2014-08-13,2014-08-13_20S_LP_2,2,20S,20S,rest,NA,2014-08-13T08:52:35Z
2014-08-13,2014-08-13_20S_LP_2,3,20S,20S,rest,NA,2014-08-13T08:57:35Z
2014-08-13,2014-08-13_21N_LP_2,1,21N,21N,rest,NA,2014-08-13T09:11:25Z
2014-08-13,2014-08-13_21N_LP_2,2,21N,21N,rest,NA,2014-08-13T09:16:26Z
2014-08-13,2014-08-13_21N_LP_2,3,21N,21N,rest,NA,2014-08-13T09:21:24Z
2014-08-13,2014-08-13_22H_LP_5,1,22H,22H,rest,NA,2014-08-13T12:08:33Z
2014-08-13,2014-08-13_22H_LP_5,2,22H,22H,rest,NA,2014-08-13T12:13:33Z
2014-08-13,2014-08-13_22H_LP_5,3,22H,22H,rest,NA,2014-08-13T12:18:32Z
2014-08-13,2014-08-13_2C0_LP_4,1,2C0,2C0,rest,NA,2014-08-13T11:18:26Z
2014-08-13,2014-08-13_2C0_LP_4,2,2C0,2C0,rest,NA,2014-08-13T11:23:25Z
2014-08-13,2014-08-13_2C0_LP_4,3,2C0,2C0,rest,NA,2014-08-13T11:28:25Z
2014-08-13,2014-08-13_2D5_LP_4,1,2D5,2D5,rest,NA,2014-08-13T11:55:04Z
2014-08-13,2014-08-13_2D5_LP_4,2,2D5,2D5,travel,NA,2014-08-13T12:00:04Z
2014-08-13,2014-08-13_2D5_LP_4,3,2D5,2D5,rest,NA,2014-08-13T12:05:06Z
2014-08-13,2014-08-13_2E8_LP_3,1,2E8,2E8,,NA,2014-08-13T09:46:22Z
2014-08-13,2014-08-13_2E8_LP_3,2,2E8,2E8,rest,NA,2014-08-13T09:51:57Z
2014-08-13,2014-08-13_2E8_LP_3,3,2E8,2E8,rest,NA,2014-08-13T09:56:35Z
2014-08-13,2014-08-13_2F8_LP_1,1,2F8,2F8,rest,NA,2014-08-13T08:25:20Z
2014-08-13,2014-08-13_2F8_LP_1,2,2F8,2F8,rest,NA,2014-08-13T08:30:40Z
2014-08-13,2014-08-13_2F8_LP_1,3,2F8,2F8,rest,NA,2014-08-13T08:35:25Z
2014-08-13,2014-08-13_30V_LP_4,1,30V,30V,rest,NA,2014-08-13T11:31:03Z
2014-08-13,2014-08-13_30V_LP_4,2,30V,30V,rest,NA,2014-08-13T11:36:03Z
2014-08-13,2014-08-13_30V_LP_4,3,30V,30V,rest,NA,2014-08-13T11:41:03Z
2014-08-13,2014-08-13_36O_LP_3,1,36O,36O,rest,NA,2014-08-13T10:22:05Z
2014-08-13,2014-08-13_36O_LP_3,2,36O,36O,rest,NA,2014-08-13T10:27:07Z
2014-08-13,2014-08-13_36O_LP_3,3,36O,36O,rest,NA,2014-08-13T10:32:04Z
2014-08-13,2014-08-13_36V_LP_6,1,36V,36V,rest,NA,2014-08-13T13:39:34Z
2014-08-13,2014-08-13_36V_LP_6,2,36V,36V,rest,NA,2014-08-13T13:44:34Z
2014-08-13,2014-08-13_36V_LP_6,3,36V,36V,travel,NA,2014-08-13T13:49:35Z
2014-08-13,2014-08-13_43N_LP_3,1,43N,43N,social,NA,2014-08-13T10:09:22Z
2014-08-13,2014-08-13_43N_LP_3,2,43N,43N,rest,NA,2014-08-13T10:14:18Z
2014-08-13,2014-08-13_43N_LP_3,3,43N,43N,,NA,2014-08-13T10:19:16Z
2014-08-13,2014-08-13_48V_LP_2,1,48V,48V,rest,NA,2014-08-13T09:22:27Z
2014-08-13,2014-08-13_48V_LP_2,2,48V,48V,rest,NA,2014-08-13T09:28:04Z
2014-08-13,2014-08-13_48V_LP_2,3,48V,48V,rest,NA,2014-08-13T09:32:33Z
2014-08-13,2014-08-13_49Z_LP_2,1,49Z,49Z,rest,NA,2014-08-13T08:58:48Z
2014-08-13,2014-08-13_49Z_LP_2,2,49Z,49Z,travel,NA,2014-08-13T09:03:51Z
2014-08-13,2014-08-13_49Z_LP_2,3,49Z,49Z,rest,NA,2014-08-13T09:08:48Z
2014-08-13,2014-08-13_4C6_LP_3,1,4C6,4C6,rest,NA,2014-08-13T09:57:47Z
2014-08-13,2014-08-13_4C6_LP_3,2,4C6,4C6,travel,NA,2014-08-13T10:03:05Z
2014-08-13,2014-08-13_4C6_LP_3,3,4C6,4C6,,NA,2014-08-13T10:07:47Z
2014-08-13,2014-08-13_55R_LP_4,1,55R,55R,rest,NA,2014-08-13T11:44:19Z
2014-08-13,2014-08-13_55R_LP_4,2,55R,55R,rest,NA,2014-08-13T11:49:19Z
2014-08-13,2014-08-13_55R_LP_4,3,55R,55R,rest,NA,2014-08-13T11:54:25Z
2014-08-13,2014-08-13_5B6_LP_3,1,5B6,5B6,rest,NA,2014-08-13T09:34:16Z
2014-08-13,2014-08-13_5B6_LP_3,2,5B6,"5B6, 76Z",,,2014-08-13T09:39:16Z
2014-08-13,2014-08-13_5B6_LP_3,3,5B6,5B6,,NA,2014-08-13T09:44:16Z
2014-08-13,2014-08-13_62S_LP_1,1,62S,62S,rest,NA,2014-08-13T07:47:14Z
2014-08-13,2014-08-13_62S_LP_1,2,62S,62S,rest,NA,2014-08-13T07:52:14Z
2014-08-13,2014-08-13_62S_LP_1,3,62S,"62S, 2C0",rest,rest,2014-08-13T07:57:14Z
2014-08-13,2014-08-13_6B4_LP_5,1,6B4,6B4,rest,NA,2014-08-13T12:43:20Z
2014-08-13,2014-08-13_6B4_LP_5,2,6B4,6B4,rest,NA,2014-08-13T12:48:20Z
2014-08-13,2014-08-13_6B4_LP_5,3,6B4,6B4,rest,NA,2014-08-13T12:53:20Z
2014-08-13,2014-08-13_73C_LP_6,1,73C,73C,rest,NA,2014-08-13T13:16:51Z
2014-08-13,2014-08-13_73C_LP_6,2,73C,73C,rest,NA,2014-08-13T13:21:50Z
2014-08-13,2014-08-13_73C_LP_6,3,73C,73C,rest,NA,2014-08-13T13:26:51Z
2014-08-13,2014-08-13_77S_LP_1,1,77S,77S,rest,NA,2014-08-13T08:14:40Z
2014-08-13,2014-08-13_77S_LP_1,2,77S,77S,rest,NA,2014-08-13T08:19:39Z
2014-08-13,2014-08-13_77S_LP_1,3,77S,77S,rest,NA,2014-08-13T08:24:40Z
2014-08-13,2014-08-13_7E0_LP_6,1,7E0,"7E0, 7E3",rest,rest,2014-08-13T14:02:47Z
2014-08-13,2014-08-13_7E0_LP_6,2,7E0,7E0,rest,NA,2014-08-13T14:08:06Z
2014-08-13,2014-08-13_7E0_LP_6,3,7E0,"7E0, 5B6",rest,rest,2014-08-13T14:12:48Z
2014-08-13,2014-08-13_80S_LP_4,1,80S,80S,rest,NA,2014-08-13T11:07:24Z
2014-08-13,2014-08-13_80S_LP_4,2,80S,80S,rest,NA,2014-08-13T11:12:23Z
2014-08-13,2014-08-13_80S_LP_4,3,80S,80S,rest,NA,2014-08-13T11:17:23Z
2014-08-13,2014-08-13_8E2_LP_6,1,8E2,8E2,rest,NA,2014-08-13T13:27:35Z
2014-08-13,2014-08-13_8E2_LP_6,2,8E2,8E2,rest,NA,2014-08-13T13:32:36Z
2014-08-13,2014-08-13_8E2_LP_6,3,8E2,8E2,rest,NA,2014-08-13T13:37:35Z
2014-08-13,2014-08-13_94O_LP_1,1,94O,94O,rest,NA,2014-08-13T08:00:30Z
2014-08-13,2014-08-13_94O_LP_1,2,94O,94O,rest,NA,2014-08-13T08:05:30Z
2014-08-13,2014-08-13_94O_LP_1,3,94O,94O,rest,NA,2014-08-13T08:10:30Z
2014-08-13,2014-08-13_V80_LP_5,1,V80,V80,rest,NA,2014-08-13T12:19:50Z
2014-08-13,2014-08-13_V80_LP_5,2,V80,V80,rest,NA,2014-08-13T12:24:50Z
2014-08-13,2014-08-13_V80_LP_5,3,V80,V80,rest,NA,2014-08-13T12:29:49Z
2014-08-18,2014-08-18_03Z_LP_3,1,03Z,03Z,rest,NA,2014-08-18T10:10:16Z
2014-08-18,2014-08-18_03Z_LP_3,2,03Z,03Z,rest,NA,2014-08-18T10:15:45Z
2014-08-18,2014-08-18_03Z_LP_3,3,03Z,03Z,rest,NA,2014-08-18T10:20:16Z
2014-08-18,2014-08-18_0G3_LP_3,1,0G3,0G3,social,NA,2014-08-18T10:20:59Z
2014-08-18,2014-08-18_0G3_LP_3,2,0G3,0G3,social,NA,2014-08-18T10:25:59Z
2014-08-18,2014-08-18_0G3_LP_3,3,0G3,0G3,social,NA,2014-08-18T10:30:59Z
2014-08-18,2014-08-18_16S_LP_2,1,16S,16S,rest,NA,2014-08-18T08:49:27Z
2014-08-18,2014-08-18_16S_LP_2,2,16S,16S,rest,NA,2014-08-18T08:54:27Z
2014-08-18,2014-08-18_16S_LP_2,3,16S,16S,rest,NA,2014-08-18T08:59:27Z
2014-08-18,2014-08-18_22H_LP_2,1,22H,22H,,NA,2014-08-18T09:12:52Z
2014-08-18,2014-08-18_22H_LP_2,2,22H,22H,,NA,2014-08-18T09:17:49Z
2014-08-18,2014-08-18_22H_LP_2,3,22H,22H,,NA,2014-08-18T09:22:50Z
2014-08-18,2014-08-18_2D5_LP_6,1,2D5,2D5,rest,NA,2014-08-18T13:36:40Z
2014-08-18,2014-08-18_2D5_LP_6,2,2D5,2D5,rest,NA,2014-08-18T13:41:47Z
2014-08-18,2014-08-18_2D5_LP_6,3,2D5,2D5,rest,NA,2014-08-18T13:46:40Z
2014-08-18,2014-08-18_2E8_LP_4,1,2E8,2E8,rest,NA,2014-08-18T11:30:16Z
2014-08-18,2014-08-18_2E8_LP_4,2,2E8,2E8,rest,NA,2014-08-18T11:35:15Z
2014-08-18,2014-08-18_2E8_LP_4,3,2E8,"2E8, 16S",rest,rest,2014-08-18T11:40:18Z
2014-08-18,2014-08-18_2E9_LP_6,1,2E9,"2E9, 0G3",rest,rest,2014-08-18T13:10:04Z
2014-08-18,2014-08-18_2E9_LP_6,2,2E9,"2E9, 0G3",rest,social,2014-08-18T13:15:08Z
2014-08-18,2014-08-18_2E9_LP_6,3,2E9,2E9,rest,NA,2014-08-18T13:20:04Z
2014-08-18,2014-08-18_2F8_LP_2,1,2F8,2F8,,NA,2014-08-18T09:24:15Z
2014-08-18,2014-08-18_2F8_LP_2,2,2F8,2F8,,NA,2014-08-18T09:29:55Z
2014-08-18,2014-08-18_2F8_LP_2,3,2F8,2F8,rest,NA,2014-08-18T09:34:12Z
2014-08-18,2014-08-18_30V_LP_5,1,30V,30V,rest,NA,2014-08-18T12:58:38Z
2014-08-18,2014-08-18_30V_LP_5,2,30V,30V,rest,NA,2014-08-18T13:03:39Z
2014-08-18,2014-08-18_30V_LP_5,3,30V,30V,rest,NA,2014-08-18T13:08:38Z
2014-08-18,2014-08-18_36O_LP_4,1,36O,36O,rest,NA,2014-08-18T11:55:51Z
2014-08-18,2014-08-18_36O_LP_4,2,36O,36O,travel,NA,2014-08-18T12:00:52Z
2014-08-18,2014-08-18_36O_LP_4,3,36O,36O,travel,NA,2014-08-18T12:05:52Z
2014-08-18,2014-08-18_36V_LP_1,1,36V,36V,rest,NA,2014-08-18T08:12:30Z
2014-08-18,2014-08-18_36V_LP_1,2,36V,36V,rest,NA,2014-08-18T08:17:30Z
2014-08-18,2014-08-18_36V_LP_1,3,36V,36V,rest,NA,2014-08-18T08:22:30Z
2014-08-18,2014-08-18_39Z_LP_4,1,39Z,39Z,rest,NA,2014-08-18T11:06:52Z
2014-08-18,2014-08-18_39Z_LP_4,2,39Z,39Z,rest,NA,2014-08-18T11:12:35Z
2014-08-18,2014-08-18_39Z_LP_4,3,39Z,39Z,rest,NA,2014-08-18T11:16:52Z
2014-08-18,2014-08-18_41N_LP_5,1,41N,41N,rest,NA,2014-08-18T12:07:35Z
2014-08-18,2014-08-18_41N_LP_5,2,41N,41N,rest,NA,2014-08-18T12:12:35Z
2014-08-18,2014-08-18_41N_LP_5,3,41N,41N,social,NA,2014-08-18T12:17:52Z
2014-08-18,2014-08-18_43N_LP_6,1,43N,43N,rest,NA,2014-08-18T14:05:28Z
2014-08-18,2014-08-18_43N_LP_6,2,43N,43N,rest,NA,2014-08-18T14:10:28Z
2014-08-18,2014-08-18_43N_LP_6,3,43N,43N,rest,NA,2014-08-18T14:15:30Z
2014-08-18,2014-08-18_49L_LP_1,1,49L,49L,rest,NA,2014-08-18T08:25:59Z
2014-08-18,2014-08-18_49L_LP_1,2,49L,49L,rest,NA,2014-08-18T08:30:59Z
2014-08-18,2014-08-18_49L_LP_1,3,49L,49L,rest,NA,2014-08-18T08:35:59Z
2014-08-18,2014-08-18_49Z_LP_6,1,49Z,49Z,rest,NA,2014-08-18T13:49:49Z
2014-08-18,2014-08-18_49Z_LP_6,2,49Z,49Z,rest,NA,2014-08-18T13:54:49Z
2014-08-18,2014-08-18_49Z_LP_6,3,49Z,49Z,rest,NA,2014-08-18T13:59:49Z
2014-08-18,2014-08-18_56R_LP_4,1,56R,56R,rest,NA,2014-08-18T11:18:50Z
2014-08-18,2014-08-18_56R_LP_4,2,56R,56R,rest,NA,2014-08-18T11:23:56Z
2014-08-18,2014-08-18_56R_LP_4,3,56R,56R,rest,NA,2014-08-18T11:28:50Z
2014-08-18,2014-08-18_62S_LP_2,1,62S,62S,social,NA,2014-08-18T09:01:27Z
2014-08-18,2014-08-18_62S_LP_2,2,62S,62S,travel,NA,2014-08-18T09:06:33Z
2014-08-18,2014-08-18_62S_LP_2,3,62S,62S,,NA,2014-08-18T09:11:28Z
2014-08-18,2014-08-18_65Z_LP_3,1,65Z,65Z,rest,NA,2014-08-18T09:35:44Z
2014-08-18,2014-08-18_65Z_LP_3,2,65Z,65Z,travel,NA,2014-08-18T09:40:43Z
2014-08-18,2014-08-18_65Z_LP_3,3,65Z,65Z,rest,NA,2014-08-18T09:45:44Z
2014-08-18,2014-08-18_73C_LP_4,1,73C,73C,social,NA,2014-08-18T11:43:15Z
2014-08-18,2014-08-18_73C_LP_4,2,73C,73C,travel,NA,2014-08-18T11:48:33Z
2014-08-18,2014-08-18_73C_LP_4,3,73C,73C,travel,NA,2014-08-18T11:53:14Z
2014-08-18,2014-08-18_76Z_LP_1,1,76Z,76Z,rest,NA,2014-08-18T07:48:05Z
2014-08-18,2014-08-18_76Z_LP_1,2,76Z,76Z,rest,NA,2014-08-18T07:53:07Z
2014-08-18,2014-08-18_76Z_LP_1,3,76Z,76Z,rest,NA,2014-08-18T07:58:13Z
2014-08-18,2014-08-18_7E0_LP_1,1,7E0,7E0,rest,NA,2014-08-18T07:35:55Z
2014-08-18,2014-08-18_7E0_LP_1,2,7E0,7E0,rest,NA,2014-08-18T07:40:54Z
2014-08-18,2014-08-18_7E0_LP_1,3,7E0,7E0,travel,NA,2014-08-18T07:45:54Z
2014-08-18,2014-08-18_80S_LP_2,1,80S,80S,rest,NA,2014-08-18T08:37:44Z
2014-08-18,2014-08-18_80S_LP_2,2,80S,80S,rest,NA,2014-08-18T08:42:45Z
2014-08-18,2014-08-18_80S_LP_2,3,80S,80S,travel,NA,2014-08-18T08:47:54Z
2014-08-18,2014-08-18_8E2_LP_1,1,8E2,8E2,travel,NA,2014-08-18T08:01:00Z
2014-08-18,2014-08-18_8E2_LP_1,2,8E2,8E2,rest,NA,2014-08-18T08:05:58Z
2014-08-18,2014-08-18_8E2_LP_1,3,8E2,8E2,travel,NA,2014-08-18T08:10:58Z
2014-08-18,2014-08-18_94S_LP_6,1,94S,94S,rest,NA,2014-08-18T13:25:18Z
2014-08-18,2014-08-18_94S_LP_6,2,94S,94S,,NA,2014-08-18T13:30:26Z
2014-08-18,2014-08-18_94S_LP_6,3,94S,"94S, 36O",rest,rest,2014-08-18T13:35:21Z
2014-08-18,2014-08-18_9C6_LP_3,1,9C6,"9C6, 56R",rest,rest,2014-08-18T09:58:41Z
2014-08-18,2014-08-18_9C6_LP_3,2,9C6,9C6,rest,NA,2014-08-18T10:03:55Z
2014-08-18,2014-08-18_9C6_LP_3,3,9C6,9C6,rest,NA,2014-08-18T10:08:40Z
2014-08-18,2014-08-18_V80_LP_3,1,V80,"V80, 56R",rest,rest,2014-08-18T09:47:53Z
2014-08-18,2014-08-18_V80_LP_3,2,V80,"V80, 56R",rest,rest,2014-08-18T09:52:53Z
2014-08-18,2014-08-18_V80_LP_3,3,V80,V80,rest,NA,2014-08-18T09:57:55Z
2014-08-19,2014-08-19_03Z_LP_6,1,03Z,03Z,rest,NA,2014-08-19T13:56:57Z
2014-08-19,2014-08-19_03Z_LP_6,2,03Z,03Z,rest,NA,2014-08-19T14:01:56Z
2014-08-19,2014-08-19_03Z_LP_6,3,03Z,03Z,rest,NA,2014-08-19T14:06:57Z
2014-08-19,2014-08-19_0B9_LP_4,1,0B9,0B9,rest,NA,2014-08-19T11:06:03Z
2014-08-19,2014-08-19_0B9_LP_4,2,0B9,0B9,rest,NA,2014-08-19T11:11:09Z
2014-08-19,2014-08-19_0B9_LP_4,3,0B9,0B9,rest,NA,2014-08-19T11:16:12Z
2014-08-19,2014-08-19_0G3_LP_4,1,0G3,0G3,rest,NA,2014-08-19T11:17:03Z
2014-08-19,2014-08-19_0G3_LP_4,2,0G3,0G3,rest,NA,2014-08-19T11:22:03Z
2014-08-19,2014-08-19_0G3_LP_4,3,0G3,0G3,rest,NA,2014-08-19T11:27:03Z
2014-08-19,2014-08-19_1B7_LP_3,1,1B7,1B7,rest,NA,2014-08-19T09:42:15Z
2014-08-19,2014-08-19_1B7_LP_3,2,1B7,1B7,,NA,2014-08-19T09:47:21Z
2014-08-19,2014-08-19_1B7_LP_3,3,1B7,1B7,,NA,2014-08-19T09:52:16Z
2014-08-19,2014-08-19_21N_LP_3,1,21N,21N,rest,NA,2014-08-19T10:29:38Z
2014-08-19,2014-08-19_21N_LP_3,2,21N,21N,rest,NA,2014-08-19T10:34:38Z
2014-08-19,2014-08-19_21N_LP_3,3,21N,21N,rest,NA,2014-08-19T10:39:38Z
2014-08-19,2014-08-19_22H_LP_4,1,22H,62S,NA,travel,2014-08-19T11:41:50Z
2014-08-19,2014-08-19_22H_LP_4,2,22H,"22H, 62S",social,social,2014-08-19T11:46:48Z
2014-08-19,2014-08-19_22H_LP_4,3,22H,"22H, 39Z",social,rest,2014-08-19T11:51:47Z
2014-08-19,2014-08-19_2C0_LP_3,1,2C0,2C0,rest,NA,2014-08-19T10:06:09Z
2014-08-19,2014-08-19_2C0_LP_3,2,2C0,2C0,travel,NA,2014-08-19T10:11:12Z
2014-08-19,2014-08-19_2C0_LP_3,3,2C0,2C0,rest,NA,2014-08-19T10:16:09Z
2014-08-19,2014-08-19_2C7_LP_6,1,2C7,2C7,rest,NA,2014-08-19T13:06:02Z
2014-08-19,2014-08-19_2C7_LP_6,2,2C7,2C7,rest,NA,2014-08-19T13:11:31Z
2014-08-19,2014-08-19_2C7_LP_6,3,2C7,2C7,rest,NA,2014-08-19T13:16:02Z
2014-08-19,2014-08-19_2E8_LP_2,1,2E8,2E8,rest,NA,2014-08-19T09:05:23Z
2014-08-19,2014-08-19_2E8_LP_2,2,2E8,2E8,,NA,2014-08-19T09:10:28Z
2014-08-19,2014-08-19_2E8_LP_2,3,2E8,2E8,,NA,2014-08-19T09:15:23Z
2014-08-19,2014-08-19_30V_LP_1,1,30V,30V,rest,NA,2014-08-19T08:13:59Z
2014-08-19,2014-08-19_30V_LP_1,2,30V,30V,rest,NA,2014-08-19T08:19:09Z
2014-08-19,2014-08-19_30V_LP_1,3,30V,30V,rest,NA,2014-08-19T08:24:04Z
2014-08-19,2014-08-19_39Z_LP_2,1,39Z,39Z,rest,NA,2014-08-19T09:29:02Z
2014-08-19,2014-08-19_39Z_LP_2,2,39Z,39Z,travel,NA,2014-08-19T09:34:46Z
2014-08-19,2014-08-19_39Z_LP_2,3,39Z,39Z,rest,NA,2014-08-19T09:39:02Z
2014-08-19,2014-08-19_3A9_LP_5,1,3A9,3A9,rest,NA,2014-08-19T12:19:37Z
2014-08-19,2014-08-19_3A9_LP_5,2,3A9,3A9,rest,NA,2014-08-19T12:24:37Z
2014-08-19,2014-08-19_3A9_LP_5,3,3A9,"3A9, 94S",rest,rest,2014-08-19T12:29:37Z
2014-08-19,2014-08-19_43N_LP_1,1,43N,43N,rest,NA,2014-08-19T08:03:02Z
2014-08-19,2014-08-19_43N_LP_1,2,43N,43N,rest,NA,2014-08-19T08:08:21Z
2014-08-19,2014-08-19_43N_LP_1,3,43N,43N,rest,NA,2014-08-19T08:13:02Z
2014-08-19,2014-08-19_49L_LP_5,1,49L,49L,rest,NA,2014-08-19T12:53:39Z
2014-08-19,2014-08-19_49L_LP_5,2,49L,49L,rest,NA,2014-08-19T12:59:02Z
2014-08-19,2014-08-19_49L_LP_5,3,49L,49L,rest,NA,2014-08-19T13:03:39Z
2014-08-19,2014-08-19_4C6_LP_2,1,4C6,4C6,rest,NA,2014-08-19T09:16:51Z
2014-08-19,2014-08-19_4C6_LP_2,2,4C6,4C6,rest,NA,2014-08-19T09:22:05Z
2014-08-19,2014-08-19_4C6_LP_2,3,4C6,4C6,rest,NA,2014-08-19T09:26:50Z
2014-08-19,2014-08-19_50P_LP_1,1,50P,50P,rest,NA,2014-08-19T07:36:01Z
2014-08-19,2014-08-19_50P_LP_1,2,50P,50P,rest,NA,2014-08-19T07:41:00Z
2014-08-19,2014-08-19_50P_LP_1,3,50P,50P,rest,NA,2014-08-19T07:46:01Z
