date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2016-09-28,2016-09-28_0M2_JN_2,2,0M2,0M2,feedplant,NA,2016-09-28T09:43:11Z
2016-09-28,2016-09-28_16S_JN_1,1,16S,16S,feedchow,NA,2016-09-28T09:22:57Z
2016-09-28,2016-09-28_16S_JN_1,2,16S,16S,feedchow,NA,2016-09-28T09:27:59Z
2016-09-28,2016-09-28_1B7_JN_5,1,1B7,1B7,travel,NA,2016-09-28T13:53:40Z
2016-09-28,2016-09-28_1B7_JN_5,2,1B7,1B7,travel,NA,2016-09-28T13:58:43Z
2016-09-28,2016-09-28_1Q8_JN_5,1,1Q8,1Q8,social,NA,2016-09-28T13:30:23Z
2016-09-28,2016-09-28_1Q8_JN_5,2,1Q8,1Q8,social,NA,2016-09-28T13:35:20Z
2016-09-28,2016-09-28_20S_JN_5,1,20S,"20S, 5B6",rest,rest,2016-09-28T13:44:44Z
2016-09-28,2016-09-28_20S_JN_5,2,20S,20S,rest,NA,2016-09-28T13:49:44Z
2016-09-28,2016-09-28_2C0_JN_4,1,2C0,"2C0, 3A6",rest,feedwater,2016-09-28T12:56:56Z
2016-09-28,2016-09-28_2C0_JN_4,2,2C0,"2C0, 48V, 7E3",feedwater,"rest, rest",2016-09-28T13:01:57Z
2016-09-28,2016-09-28_2E8_JN_3,1,2E8,2E8,social,NA,2016-09-28T10:42:27Z
2016-09-28,2016-09-28_2E8_JN_3,2,2E8,2E8,rest,NA,2016-09-28T10:47:21Z
2016-09-28,2016-09-28_3A6_JN_5,1,3A6,3A6,rest,NA,2016-09-28T13:24:35Z
2016-09-28,2016-09-28_3A6_JN_5,2,3A6,3A6,rest,NA,2016-09-28T13:29:37Z
2016-09-28,2016-09-28_3L6_JN_2,1,3L6,"3L6, 20S",rest,rest,2016-09-28T10:17:07Z
2016-09-28,2016-09-28_3L6_JN_2,2,3L6,3L6,social,NA,2016-09-28T10:22:08Z
2016-09-28,2016-09-28_3P2_JN_3,1,3P2,3P2,rest,NA,2016-09-28T10:48:45Z
2016-09-28,2016-09-28_3P2_JN_3,2,3P2,3P2,social,NA,2016-09-28T10:53:45Z
2016-09-28,2016-09-28_3P7_JN_5,1,3P7,3P7,travel,NA,2016-09-28T13:12:03Z
2016-09-28,2016-09-28_3P7_JN_5,2,3P7,3P7,rest,NA,2016-09-28T13:17:03Z
2016-09-28,2016-09-28_49Z_JN_1,1,49Z,49Z,feedplant,NA,2016-09-28T09:31:24Z
2016-09-28,2016-09-28_49Z_JN_1,2,49Z,49Z,travel,NA,2016-09-28T09:36:24Z
2016-09-28,2016-09-28_4J3_JN_5,1,4J3,4J3,rest,NA,2016-09-28T13:18:47Z
2016-09-28,2016-09-28_4J3_JN_5,2,4J3,4J3,rest,NA,2016-09-28T13:23:50Z
2016-09-28,2016-09-28_4N8_JN_1,1,4N8,"4N8, 2E8, 0B9",rest,"rest, rest",2016-09-28T09:15:25Z
2016-09-28,2016-09-28_4N8_JN_1,2,4N8,4N8,feedplant,NA,2016-09-28T09:20:26Z
2016-09-28,2016-09-28_60T_JN_2,1,60T,60T,rest,NA,2016-09-28T09:48:55Z
2016-09-28,2016-09-28_60T_JN_2,2,60T,60T,rest,NA,2016-09-28T09:53:55Z
2016-09-28,2016-09-28_62S_JN_2,1,62S,62S,feedplant,NA,2016-09-28T10:04:01Z
2016-09-28,2016-09-28_62S_JN_2,2,62S,"62S, 48V",rest,rest,2016-09-28T10:09:01Z
2016-09-28,2016-09-28_6B4_JN_4,1,6B4,"6B4, 6H6",rest,rest,2016-09-28T12:41:23Z
2016-09-28,2016-09-28_6B4_JN_4,2,6B4,"6B4, 6H6",rest,rest,2016-09-28T12:46:23Z
2016-09-28,2016-09-28_6H6_JN_4,1,6H6,6H6,rest,NA,2016-09-28T12:31:31Z
2016-09-28,2016-09-28_6H6_JN_4,2,6H6,6H6,rest,NA,2016-09-28T12:36:31Z
2016-09-28,2016-09-28_77S_JN_2,1,77S,77S,social,NA,2016-09-28T10:32:27Z
2016-09-28,2016-09-28_77S_JN_2,2,77S,77S,social,NA,2016-09-28T10:37:21Z
2016-09-28,2016-09-28_7L0_JN_6,1,7L0,"7L0, 03Z",rest,rest,2016-09-28T14:14:28Z
2016-09-28,2016-09-28_7L0_JN_6,2,7L0,"7L0, 77S",social,rest,2016-09-28T14:19:29Z
2016-09-28,2016-09-28_7L7_JN_2,1,7L7,"7L7, 48V",social,rest,2016-09-28T10:10:18Z
2016-09-28,2016-09-28_7L7_JN_2,2,7L7,"7L7, 1B7",social,rest,2016-09-28T10:15:16Z
2016-09-28,2016-09-28_80S_JN_5,1,80S,80S,social,NA,2016-09-28T13:37:10Z
2016-09-28,2016-09-28_80S_JN_5,2,80S,80S,travel,NA,2016-09-28T13:42:13Z
2016-09-28,2016-09-28_8E2_JN_4,1,8E2,8E2,rest,NA,2016-09-28T13:03:08Z
2016-09-28,2016-09-28_8E2_JN_4,2,8E2,"8E2, 03Z, 80S",rest,"rest, rest",2016-09-28T13:08:08Z
2016-09-28,2016-09-28_8K7_JN_6,1,8K7,8K7,rest,NA,2016-09-28T14:08:23Z
2016-09-28,2016-09-28_8K7_JN_6,2,8K7,8K7,rest,NA,2016-09-28T14:13:24Z
2016-09-28,2016-09-28_9C6_JN_4,1,9C6,9C6,rest,NA,2016-09-28T12:47:49Z
2016-09-28,2016-09-28_9C6_JN_4,2,9C6,9C6,rest,NA,2016-09-28T12:52:49Z
2016-09-28,2016-09-28_9N0_JN_1,1,9N0,9N0,rest,NA,2016-09-28T09:06:33Z
2016-09-28,2016-09-28_9N0_JN_1,2,9N0,9N0,travel,NA,2016-09-28T09:11:34Z
2016-09-28,2016-09-28_V80_JN_4,1,V80,"V80, 36O, 2E9, 7E0",rest,"rest, rest, social",2016-09-28T12:25:23Z
2016-09-28,2016-09-28_V80_JN_4,2,V80,"V80, 20S",rest,rest,2016-09-28T12:30:26Z
2016-09-29,2016-09-29_94O_JN_2,1,94O,94O,rest,NA,2016-09-29T09:55:09Z
2016-09-29,2016-09-29_94O_JN_2,2,94O,94O,rest,NA,2016-09-29T10:00:09Z
2016-10-05,2016-10-05_03Z_JN_6,1,03Z,03Z,rest,NA,2016-10-05T14:08:42Z
2016-10-05,2016-10-05_03Z_JN_6,2,03Z,03Z,rest,NA,2016-10-05T14:13:55Z
2016-10-05,2016-10-05_0B9_JN_2,1,0B9,0B9,rest,NA,2016-10-05T10:21:13Z
2016-10-05,2016-10-05_0B9_JN_2,2,0B9,0B9,rest,NA,2016-10-05T10:26:15Z
2016-10-05,2016-10-05_0K1_JN_6,1,0K1,0K1,social,NA,2016-10-05T14:21:09Z
2016-10-05,2016-10-05_0K1_JN_6,2,0K1,0K1,social,NA,2016-10-05T14:26:02Z
2016-10-05,2016-10-05_16S_JN_5,1,16S,16S,feedplant,NA,2016-10-05T13:31:26Z
2016-10-05,2016-10-05_16S_JN_5,2,16S,16S,travel,NA,2016-10-05T13:36:27Z
2016-10-05,2016-10-05_1Q8_JN_4,1,1Q8,1Q8,rest,NA,2016-10-05T12:51:51Z
2016-10-05,2016-10-05_1Q8_JN_4,2,1Q8,1Q8,rest,NA,2016-10-05T12:56:52Z
2016-10-05,2016-10-05_2C7_JN_1,1,2C7,2C7,feedchow,NA,2016-10-05T09:04:57Z
2016-10-05,2016-10-05_2C7_JN_1,2,2C7,2C7,rest,NA,2016-10-05T09:09:52Z
2016-10-05,2016-10-05_2E9_JN_6,1,2E9,2E9,rest,NA,2016-10-05T14:57:10Z
2016-10-05,2016-10-05_2E9_JN_6,2,2E9,2E9,rest,NA,2016-10-05T15:02:11Z
2016-10-05,2016-10-05_36O_JN_3,1,36O,36O,social,NA,2016-10-05T10:47:28Z
2016-10-05,2016-10-05_36O_JN_3,2,36O,36O,social,NA,2016-10-05T10:52:27Z
2016-10-05,2016-10-05_3A6_JN_3,1,3A6,3A6,rest,NA,2016-10-05T10:59:50Z
2016-10-05,2016-10-05_3A6_JN_3,2,3A6,3A6,rest,NA,2016-10-05T11:04:54Z
2016-10-05,2016-10-05_3A9_JN_2,1,3A9,3A9,rest,NA,2016-10-05T09:44:35Z
2016-10-05,2016-10-05_3A9_JN_2,2,3A9,"3A9, 0B9",rest,rest,2016-10-05T09:49:37Z
2016-10-05,2016-10-05_3L5_JN_5,1,3L5,3L5,rest,NA,2016-10-05T14:00:34Z
2016-10-05,2016-10-05_3L5_JN_5,2,3L5,3L5,rest,NA,2016-10-05T14:05:36Z
2016-10-05,2016-10-05_3L6_JN_6,1,3L6,3L6,social,NA,2016-10-05T14:45:39Z
2016-10-05,2016-10-05_3L6_JN_6,2,3L6,3L6,social,NA,2016-10-05T14:50:36Z
2016-10-05,2016-10-05_3N4_JN_4,1,3N4,3N4,rest,NA,2016-10-05T12:45:57Z
2016-10-05,2016-10-05_3N4_JN_4,2,3N4,3N4,rest,NA,2016-10-05T12:50:57Z
2016-10-05,2016-10-05_41N_JN_2,1,41N,41N,rest,NA,2016-10-05T10:28:19Z
2016-10-05,2016-10-05_41N_JN_2,2,41N,41N,rest,NA,2016-10-05T10:33:25Z
2016-10-05,2016-10-05_49Z_JN_3,1,49Z,49Z,rest,NA,2016-10-05T11:05:33Z
2016-10-05,2016-10-05_49Z_JN_3,2,49Z,49Z,rest,NA,2016-10-05T11:10:34Z
2016-10-05,2016-10-05_4I9_JN_6,1,4I9,4I9,rest,NA,2016-10-05T14:14:41Z
2016-10-05,2016-10-05_4I9_JN_6,2,4I9,4I9,travel,NA,2016-10-05T14:19:43Z
2016-10-05,2016-10-05_4L8_JN_5,1,4L8,4L8,rest,NA,2016-10-05T13:53:52Z
2016-10-05,2016-10-05_4L8_JN_5,2,4L8,4L8,travel,NA,2016-10-05T13:58:54Z
2016-10-05,2016-10-05_4N5_JN_5,1,4N5,4N5,rest,NA,2016-10-05T13:25:05Z
2016-10-05,2016-10-05_4N5_JN_5,2,4N5,4N5,feedplant,NA,2016-10-05T13:30:09Z
2016-10-05,2016-10-05_4N7_JN_4,1,4N7,4N7,rest,NA,2016-10-05T12:25:32Z
2016-10-05,2016-10-05_4N7_JN_4,2,4N7,4N7,rest,NA,2016-10-05T12:30:33Z
2016-10-05,2016-10-05_4N8_JN_5,1,4N8,4N8,travel,NA,2016-10-05T13:47:04Z
2016-10-05,2016-10-05_4N8_JN_5,2,4N8,4N8,rest,NA,2016-10-05T13:52:05Z
2016-10-05,2016-10-05_50P_JN_5,1,50P,50P,rest,NA,2016-10-05T13:10:37Z
2016-10-05,2016-10-05_50P_JN_5,2,50P,50P,travel,NA,2016-10-05T13:15:38Z
2016-10-05,2016-10-05_5H7_JN_4,1,5H7,5H7,rest,NA,2016-10-05T13:00:43Z
2016-10-05,2016-10-05_5H7_JN_4,2,5H7,5H7,rest,NA,2016-10-05T13:05:43Z
2016-10-05,2016-10-05_5I9_JN_4,1,5I9,5I9,rest,NA,2016-10-05T12:31:30Z
2016-10-05,2016-10-05_5I9_JN_4,2,5I9,5I9,rest,NA,2016-10-05T12:36:33Z
2016-10-05,2016-10-05_5J6_JN_4,1,5J6,5J6,rest,NA,2016-10-05T12:38:07Z
2016-10-05,2016-10-05_5J6_JN_4,2,5J6,5J6,rest,NA,2016-10-05T12:43:09Z
2016-10-05,2016-10-05_5P6_JN_2,1,5P6,"5P6, 77S, 94O",social,"rest, rest",2016-10-05T09:51:39Z
2016-10-05,2016-10-05_5P6_JN_2,2,5P6,"5P6, 4J3",feedwater,feedwater,2016-10-05T09:56:35Z
2016-10-05,2016-10-05_62S_JN_2,1,62S,62S,rest,NA,2016-10-05T09:38:46Z
2016-10-05,2016-10-05_62S_JN_2,2,62S,"62S, 7E3",social,rest,2016-10-05T09:43:47Z
2016-10-05,2016-10-05_6B4_JN_3,1,6B4,6B4,rest,NA,2016-10-05T10:53:45Z
2016-10-05,2016-10-05_6B4_JN_3,2,6B4,6B4,rest,NA,2016-10-05T10:58:47Z
2016-10-05,2016-10-05_6H6_JN_1,1,6H6,6H6,feedchow,NA,2016-10-05T09:32:58Z
2016-10-05,2016-10-05_6H6_JN_1,2,6H6,6H6,rest,NA,2016-10-05T09:37:58Z
2016-10-05,2016-10-05_7E0_JN_1,1,7E0,7E0,rest,NA,2016-10-05T09:19:27Z
2016-10-05,2016-10-05_7E0_JN_1,2,7E0,7E0,rest,NA,2016-10-05T09:24:29Z
2016-10-05,2016-10-05_7L7_JN_1,1,7L7,7L7,rest,NA,2016-10-05T09:25:43Z
2016-10-05,2016-10-05_7L7_JN_1,2,7L7,7L7,travel,NA,2016-10-05T09:30:46Z
2016-10-05,2016-10-05_80S_JN_6,1,80S,"80S, 1B7",rest,rest,2016-10-05T14:51:16Z
2016-10-05,2016-10-05_80S_JN_6,2,80S,"80S, 1B7",rest,rest,2016-10-05T14:56:20Z
2016-10-05,2016-10-05_8E2_JN_3,1,8E2,8E2,rest,NA,2016-10-05T10:35:51Z
2016-10-05,2016-10-05_8E2_JN_3,2,8E2,8E2,social,NA,2016-10-05T10:40:53Z
2016-10-05,2016-10-05_8K7_JN_5,1,8K7,8K7,rest,NA,2016-10-05T13:40:17Z
2016-10-05,2016-10-05_8K7_JN_5,2,8K7,8K7,feedplant,NA,2016-10-05T13:45:17Z
2016-10-05,2016-10-05_8L6_JN_6,1,8L6,8L6,rest,NA,2016-10-05T14:27:19Z
2016-10-05,2016-10-05_8L6_JN_6,2,8L6,8L6,rest,NA,2016-10-05T14:32:19Z
2016-10-05,2016-10-05_94S_JN_3,1,94S,94S,rest,NA,2016-10-05T10:41:43Z
2016-10-05,2016-10-05_94S_JN_3,2,94S,94S,rest,NA,2016-10-05T10:46:44Z
2016-10-05,2016-10-05_9C6_JN_1,1,9C6,9C6,rest,NA,2016-10-05T09:11:47Z
2016-10-05,2016-10-05_9C6_JN_1,2,9C6,9C6,feedplant,NA,2016-10-05T09:16:48Z
2016-10-05,2016-10-05_9O0_JN_2,1,9O0,9O0,rest,NA,2016-10-05T09:58:12Z
2016-10-05,2016-10-05_9O0_JN_2,2,9O0,9O0,rest,NA,2016-10-05T10:03:13Z
2016-10-05,2016-10-05_9P5_JN_5,1,9P5,"9P5, 49Z",feedchow,feedchow,2016-10-05T13:17:18Z
2016-10-05,2016-10-05_9P5_JN_5,2,9P5,9P5,feedplant,NA,2016-10-05T13:22:21Z
2016-10-06,2016-10-06_0B9_JN_4,1,0B9,0B9,rest,NA,2016-10-06T13:04:37Z
2016-10-06,2016-10-06_0B9_JN_4,2,0B9,0B9,social,NA,2016-10-06T13:09:38Z
2016-10-06,2016-10-06_0M2_JN_3,1,0M2,0M2,rest,NA,2016-10-06T10:52:51Z
2016-10-06,2016-10-06_0M2_JN_3,2,0M2,0M2,social,NA,2016-10-06T10:57:53Z
2016-10-06,2016-10-06_16S_JN_5,1,16S,16S,rest,NA,2016-10-06T13:24:26Z
2016-10-06,2016-10-06_16S_JN_5,2,16S,16S,travel,NA,2016-10-06T13:29:29Z
2016-10-06,2016-10-06_1B7_JN_4,1,1B7,"1B7, 2E8",rest,rest,2016-10-06T12:57:53Z
2016-10-06,2016-10-06_1B7_JN_4,2,1B7,1B7,travel,NA,2016-10-06T13:02:55Z
2016-10-06,2016-10-06_22H_JN_1,1,22H,22H,feedchow,NA,2016-10-06T09:38:30Z
2016-10-06,2016-10-06_22H_JN_1,2,22H,22H,feedchow,NA,2016-10-06T09:43:31Z
2016-10-06,2016-10-06_2C0_JN_3,1,2C0,"2C0, 56R",rest,rest,2016-10-06T10:59:45Z
2016-10-06,2016-10-06_2C0_JN_3,2,2C0,"2C0, 65Z, 77S, 1B7",rest,"rest, rest, social",2016-10-06T11:04:47Z
2016-10-06,2016-10-06_2C7_JN_5,1,2C7,2C7,rest,NA,2016-10-06T13:10:59Z
2016-10-06,2016-10-06_2C7_JN_5,2,2C7,2C7,rest,NA,2016-10-06T13:15:59Z
2016-10-06,2016-10-06_2E8_JN_6,1,2E8,2E8,social,NA,2016-10-06T14:53:30Z
2016-10-06,2016-10-06_2E8_JN_6,2,2E8,2E8,rest,NA,2016-10-06T14:58:25Z
2016-10-06,2016-10-06_3A9_JN_4,1,3A9,3A9,rest,NA,2016-10-06T12:23:55Z
2016-10-06,2016-10-06_3A9_JN_4,2,3A9,3A9,feedplant,NA,2016-10-06T12:28:55Z
2016-10-06,2016-10-06_3P2_JN_4,1,3P2,3P2,rest,NA,2016-10-06T12:46:12Z
2016-10-06,2016-10-06_3P2_JN_4,2,3P2,3P2,rest,NA,2016-10-06T12:51:16Z
2016-10-06,2016-10-06_3P7_JN_2,1,3P7,3P7,feedplant,NA,2016-10-06T09:44:48Z
2016-10-06,2016-10-06_3P7_JN_2,2,3P7,3P7,feedplant,NA,2016-10-06T09:49:50Z
2016-10-06,2016-10-06_41N_JN_2,1,41N,41N,rest,NA,2016-10-06T10:22:06Z
2016-10-06,2016-10-06_41N_JN_2,2,41N,"41N, 5J6",rest,rest,2016-10-06T10:27:07Z
2016-10-06,2016-10-06_43N_JN_4,1,43N,"43N, 56R",rest,rest,2016-10-06T12:29:56Z
2016-10-06,2016-10-06_43N_JN_4,2,43N,43N,feedchow,NA,2016-10-06T12:35:02Z
2016-10-06,2016-10-06_48V_JN_2,1,48V,48V,rest,NA,2016-10-06T10:02:30Z
2016-10-06,2016-10-06_48V_JN_2,2,48V,48V,travel,NA,2016-10-06T10:07:39Z
2016-10-06,2016-10-06_4C6_JN_2,1,4C6,4C6,travel,NA,2016-10-06T10:09:02Z
2016-10-06,2016-10-06_4C6_JN_2,2,4C6,4C6,rest,NA,2016-10-06T10:14:06Z
2016-10-06,2016-10-06_4J0_JN_5,1,4J0,4J0,social,NA,2016-10-06T13:30:52Z
2016-10-06,2016-10-06_4J0_JN_5,2,4J0,4J0,travel,NA,2016-10-06T13:35:57Z
2016-10-06,2016-10-06_4J3_JN_6,1,4J3,"4J3, 62S",social,social,2016-10-06T14:39:58Z
2016-10-06,2016-10-06_4J3_JN_6,2,4J3,4J3,rest,NA,2016-10-06T14:44:55Z
2016-10-06,2016-10-06_4J6_JN1_,1,4J6,4J6,rest,NA,2016-10-06T09:05:41Z
2016-10-06,2016-10-06_4J6_JN1_,2,4J6,4J6,rest,NA,2016-10-06T09:10:45Z
2016-10-06,2016-10-06_4N5_JN_2,1,4N5,4N5,rest,NA,2016-10-06T09:50:40Z
2016-10-06,2016-10-06_4N5_JN_2,2,4N5,4N5,feedplant,NA,2016-10-06T09:55:42Z
2016-10-06,2016-10-06_4N7_JN_2,1,4N7,4N7,social,NA,2016-10-06T10:35:46Z
2016-10-06,2016-10-06_4N7_JN_2,2,4N7,4N7,social,NA,2016-10-06T10:40:44Z
2016-10-06,2016-10-06_55R_JN_6,1,55R,55R,social,NA,2016-10-06T14:11:07Z
2016-10-06,2016-10-06_55R_JN_6,2,55R,55R,social,NA,2016-10-06T14:16:00Z
2016-10-06,2016-10-06_56R_JN_2,1,56R,56R,social,NA,2016-10-06T10:29:15Z
2016-10-06,2016-10-06_56R_JN_2,2,56R,"56R, 22H",social,rest,2016-10-06T10:34:13Z
2016-10-06,2016-10-06_5I9_JN_1,1,5I9,"5I9, 65Z",rest,rest,2016-10-06T09:17:50Z
2016-10-06,2016-10-06_5I9_JN_1,2,5I9,"5I9, 5B6",rest,rest,2016-10-06T09:22:50Z
2016-10-06,2016-10-06_5N1_JN_5,1,5N1,5N1,rest,NA,2016-10-06T13:18:09Z
2016-10-06,2016-10-06_5N1_JN_5,2,5N1,5N1,rest,NA,2016-10-06T13:23:10Z
2016-10-06,2016-10-06_5P6_JN_4,1,5P6,5P6,feedplant,NA,2016-10-06T12:36:10Z
2016-10-06,2016-10-06_5P6_JN_4,2,5P6,5P6,rest,NA,2016-10-06T12:41:11Z
2016-10-06,2016-10-06_62S_JN_5,1,62S,62S,social,NA,2016-10-06T14:05:13Z
2016-10-06,2016-10-06_62S_JN_5,2,62S,62S,social,NA,2016-10-06T14:10:07Z
2016-10-06,2016-10-06_65Z_JN_2,1,65Z,65Z,feedplant,NA,2016-10-06T10:16:25Z
2016-10-06,2016-10-06_65Z_JN_2,2,65Z,65Z,rest,NA,2016-10-06T10:21:25Z
2016-10-06,2016-10-06_6H6_JN_6,1,6H6,6H6,social,NA,2016-10-06T14:31:21Z
2016-10-06,2016-10-06_6H6_JN_6,2,6H6,6H6,social,NA,2016-10-06T14:36:17Z
2016-10-06,2016-10-06_6I4_JN_6,1,6I4,6I4,rest,NA,2016-10-06T14:59:47Z
2016-10-06,2016-10-06_6I4_JN_6,2,6I4,6I4,travel,NA,2016-10-06T15:04:48Z
2016-10-06,2016-10-06_77S_JN_3,1,77S,"77S, 2C0",rest,rest,2016-10-06T11:12:56Z
2016-10-06,2016-10-06_77S_JN_3,2,77S,77S,social,NA,2016-10-06T11:17:59Z
2016-10-06,2016-10-06_7E0_JN_6,1,7E0,"7E0, 94O, 62S",rest,"rest, rest",2016-10-06T14:17:48Z
2016-10-06,2016-10-06_7E0_JN_6,2,7E0,7E0,rest,NA,2016-10-06T14:22:50Z
2016-10-06,2016-10-06_7E3_JN_1,1,7E3,"7E3, 48V",rest,rest,2016-10-06T09:11:31Z
2016-10-06,2016-10-06_7E3_JN_1,2,7E3,"7E3, 4J3, 77S",rest,"rest, rest",2016-10-06T09:16:31Z
2016-10-06,2016-10-06_7L0_JN_6,1,7L0,"7L0, 03Z",rest,rest,2016-10-06T14:47:01Z
2016-10-06,2016-10-06_7L0_JN_6,2,7L0,7L0,rest,NA,2016-10-06T14:52:02Z
2016-10-06,2016-10-06_7L7_JN_5,1,7L7,7L7,social,NA,2016-10-06T13:36:54Z
2016-10-06,2016-10-06_7L7_JN_5,2,7L7,7L7,feedwater,NA,2016-10-06T13:41:51Z
2016-10-06,2016-10-06_94O_JN_1,1,94O,94O,rest,NA,2016-10-06T09:23:40Z
2016-10-06,2016-10-06_94O_JN_1,2,94O,94O,rest,NA,2016-10-06T09:28:41Z
2016-10-06,2016-10-06_9C6_JN_3,1,9C6,9C6,rest,NA,2016-10-06T11:05:58Z
2016-10-06,2016-10-06_9C6_JN_3,2,9C6,"9C6, 4C6",rest,rest,2016-10-06T11:11:00Z
2016-10-06,2016-10-06_9I5_JN_3,1,9I5,9I5,rest,NA,2016-10-06T10:42:29Z
2016-10-06,2016-10-06_9I5_JN_3,2,9I5,9I5,rest,NA,2016-10-06T10:48:11Z
2016-10-06,2016-10-06_9I7_JN_4,1,9I7,"9I7, 50P",rest,rest,2016-10-06T12:52:00Z
2016-10-06,2016-10-06_9I7_JN_4,2,9I7,9I7,travel,NA,2016-10-06T12:57:02Z
2016-10-06,2016-10-06_9N0_JN_6,1,9N0,9N0,social,NA,2016-10-06T14:24:24Z
2016-10-06,2016-10-06_9N0_JN_6,2,9N0,9N0,social,NA,2016-10-06T14:29:19Z
2016-10-06,2016-10-06_9O0_JN_5,1,9O0,9O0,rest,NA,2016-10-06T13:51:16Z
2016-10-06,2016-10-06_9O0_JN_5,2,9O0,9O0,rest,NA,2016-10-06T13:56:16Z
2016-10-06,2016-10-06_9P6_JN_5,1,9P6,9P6,rest,NA,2016-10-06T13:57:02Z
2016-10-06,2016-10-06_9P6_JN_5,2,9P6,9P6,rest,NA,2016-10-06T14:02:05Z
2016-10-06,2016-10-06_V80_JN_2,1,V80,V80,feedplant,NA,2016-10-06T09:56:42Z
2016-10-06,2016-10-06_V80_JN_2,2,V80,V80,feedplant,NA,2016-10-06T10:01:43Z
2016-10-07,2016-10-07_03Z_JN_2,1,03Z,03Z,social,NA,2016-10-07T10:27:37Z
2016-10-07,2016-10-07_03Z_JN_2,2,03Z,03Z,social,NA,2016-10-07T10:32:35Z
2016-10-07,2016-10-07_0B9_JN_1,1,0B9,0B9,feedplant,NA,2016-10-07T09:05:37Z
2016-10-07,2016-10-07_0B9_JN_1,2,0B9,0B9,travel,NA,2016-10-07T09:10:37Z
2016-10-07,2016-10-07_1B7_JN_3,1,1B7,"1B7, 4J6",rest,rest,2016-10-07T10:46:56Z
2016-10-07,2016-10-07_1B7_JN_3,2,1B7,1B7,rest,NA,2016-10-07T10:51:51Z
2016-10-07,2016-10-07_20S_JN_1,1,20S,20S,rest,NA,2016-10-07T09:29:34Z
2016-10-07,2016-10-07_20S_JN_1,2,20S,20S,rest,NA,2016-10-07T09:34:49Z
2016-10-07,2016-10-07_3A9_JN_1,1,3A9,3A9,feedplant,NA,2016-10-07T09:12:00Z
2016-10-07,2016-10-07_3A9_JN_1,2,3A9,3A9,feedplant,NA,2016-10-07T09:17:04Z
2016-10-07,2016-10-07_3N4_JN_3,1,3N4,3N4,rest,NA,2016-10-07T11:17:15Z
2016-10-07,2016-10-07_3N4_JN_3,2,3N4,3N4,social,NA,2016-10-07T11:22:15Z
2016-10-07,2016-10-07_3P2_JN_2,1,3P2,"3P2, 7E0, 9C6",rest,"rest, rest",2016-10-07T10:40:36Z
2016-10-07,2016-10-07_3P2_JN_2,2,3P2,3P2,rest,NA,2016-10-07T10:45:35Z
2016-10-07,2016-10-07_43N_JN_2,1,43N,43N,social,NA,2016-10-07T10:34:27Z
2016-10-07,2016-10-07_43N_JN_2,2,43N,43N,rest,NA,2016-10-07T10:39:24Z
2016-10-07,2016-10-07_4J0_JN_2,1,4J0,4J0,rest,NA,2016-10-07T10:14:26Z
2016-10-07,2016-10-07_4J0_JN_2,2,4J0,4J0,rest,NA,2016-10-07T10:19:27Z
2016-10-07,2016-10-07_4J3_JN_3,1,4J3,"4J3, 4J0, 20S",rest,"rest, rest",2016-10-07T10:55:13Z
2016-10-07,2016-10-07_4J3_JN_3,2,4J3,"4J3, 22H, 62S",rest,"rest, rest",2016-10-07T11:00:15Z
2016-10-07,2016-10-07_4L8_JN_3,1,4L8,4L8,rest,NA,2016-10-07T11:03:26Z
2016-10-07,2016-10-07_4L8_JN_3,2,4L8,4L8,rest,NA,2016-10-07T11:08:26Z
2016-10-07,2016-10-07_4N8_JN_2,1,4N8,4N8,rest,NA,2016-10-07T10:07:52Z
2016-10-07,2016-10-07_4N8_JN_2,2,4N8,4N8,social,NA,2016-10-07T10:12:55Z
2016-10-07,2016-10-07_50P_JN_2,1,50P,50P,rest,NA,2016-10-07T10:21:07Z
2016-10-07,2016-10-07_50P_JN_2,2,50P,50P,rest,NA,2016-10-07T10:26:07Z
2016-10-07,2016-10-07_5B6_JN_1,1,5B6,5B6,rest,NA,2016-10-07T09:21:14Z
2016-10-07,2016-10-07_5B6_JN_1,2,5B6,5B6,feedplant,NA,2016-10-07T09:26:19Z
2016-10-07,2016-10-07_62S_JN_2,1,62S,62S,rest,NA,2016-10-07T09:59:44Z
2016-10-07,2016-10-07_62S_JN_2,2,62S,"62S, 20S, 48V",rest,"rest, rest",2016-10-07T10:04:45Z
2016-10-07,2016-10-07_7L0_JN_3,1,7L0,7L0,rest,NA,2016-10-07T11:10:24Z
2016-10-07,2016-10-07_7L0_JN_3,2,7L0,7L0,rest,NA,2016-10-07T11:15:25Z
2016-10-07,2016-10-07_7L7_JN_2,1,7L7,7L7,rest,NA,2016-10-07T09:49:44Z
2016-10-07,2016-10-07_7L7_JN_2,2,7L7,7L7,rest,NA,2016-10-07T09:54:44Z
2016-10-07,2016-10-07_9P5_JN_3,1,9P5,9P5,rest,NA,2016-10-07T11:26:26Z
2016-10-07,2016-10-07_9P5_JN_3,2,9P5,9P5,rest,NA,2016-10-07T11:31:27Z
2016-10-10,2016-10-10_0B9_JN_5,1,0B9,0B9,travel,NA,2016-10-10T13:25:40Z
2016-10-10,2016-10-10_0B9_JN_5,2,0B9,0B9,feedplant,NA,2016-10-10T13:30:42Z
2016-10-10,2016-10-10_0G3_JN_2,1,0G3,0G3,rest,NA,2016-10-10T09:54:51Z
