date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2017-05-24,2017-05-24_8J6_JG_2,3,8J6,8J6,feedchow,NA,2017-05-24T09:43:56Z
2017-05-24,2017-05-24_96B_JG_2,1,96B,96B,rest,NA,2017-05-24T09:06:19Z
2017-05-24,2017-05-24_96B_JG_2,2,96B,96B,feedwater,NA,2017-05-24T09:11:20Z
2017-05-24,2017-05-24_96B_JG_2,3,96B,96B,travel,NA,2017-05-24T09:16:20Z
2017-05-24,2017-05-24_98T_JG_6,1,98T,"98T, 07D",rest,rest,2017-05-24T13:59:13Z
2017-05-24,2017-05-24_98T_JG_6,2,98T,98T,travel,NA,2017-05-24T14:04:14Z
2017-05-24,2017-05-24_98T_JG_6,3,98T,98T,feedchow,NA,2017-05-24T14:09:13Z
2017-05-24,2017-05-24_9G3_JG_1,1,9G3,9G3,feedchow,NA,2017-05-24T08:10:32Z
2017-05-24,2017-05-24_9G3_JG_1,2,9G3,9G3,feedchow,NA,2017-05-24T08:15:36Z
2017-05-24,2017-05-24_9G3_JG_1,3,9G3,9G3,feedchow,NA,2017-05-24T08:20:35Z
2017-05-25,2017-05-25_29Z_JG_6,1,29Z,29Z,social,NA,2017-05-25T13:29:34Z
2017-05-25,2017-05-25_29Z_JG_6,2,29Z,29Z,social,NA,2017-05-25T13:34:34Z
2017-05-25,2017-05-25_29Z_JG_6,3,29Z,"29Z, 7G2",rest,rest,2017-05-25T13:39:33Z
2017-05-25,2017-05-25_2A7_JG_2,1,2A7,2A7,feedchow,NA,2017-05-25T09:35:10Z
2017-05-25,2017-05-25_2A7_JG_2,2,2A7,2A7,travel,NA,2017-05-25T09:40:10Z
2017-05-25,2017-05-25_2A7_JG_2,3,2A7,2A7,feedchow,NA,2017-05-25T09:45:11Z
2017-05-25,2017-05-25_3E7_JG_4,1,3E7,3E7,rest,NA,2017-05-25T12:27:31Z
2017-05-25,2017-05-25_3E7_JG_4,2,3E7,3E7,feedchow,NA,2017-05-25T12:32:31Z
2017-05-25,2017-05-25_3E7_JG_4,3,3E7,3E7,feedplant,NA,2017-05-25T12:37:34Z
2017-05-25,2017-05-25_40L_JG_3,1,40L,40L,rest,NA,2017-05-25T10:13:18Z
2017-05-25,2017-05-25_40L_JG_3,2,40L,40L,rest,NA,2017-05-25T10:18:21Z
2017-05-25,2017-05-25_40L_JG_3,3,40L,40L,rest,NA,2017-05-25T10:23:21Z
2017-05-25,2017-05-25_43F_JG_1,1,43F,43F,travel,NA,2017-05-25T08:14:18Z
2017-05-25,2017-05-25_43F_JG_1,2,43F,43F,rest,NA,2017-05-25T08:19:16Z
2017-05-25,2017-05-25_43F_JG_1,3,43F,43F,rest,NA,2017-05-25T08:24:17Z
2017-05-25,2017-05-25_5C0_JG_1,1,5C0,5C0,travel,NA,2017-05-25T08:25:36Z
2017-05-25,2017-05-25_5C0_JG_1,2,5C0,5C0,feedchow,NA,2017-05-25T08:30:57Z
2017-05-25,2017-05-25_5C0_JG_1,3,5C0,5C0,feedchow,NA,2017-05-25T08:35:35Z
2017-05-25,2017-05-25_5G3_JG_3,1,5G3,5G3,rest,NA,2017-05-25T10:25:09Z
2017-05-25,2017-05-25_5G3_JG_3,2,5G3,5G3,rest,NA,2017-05-25T10:30:09Z
2017-05-25,2017-05-25_5G3_JG_3,3,5G3,5G3,rest,NA,2017-05-25T10:35:09Z
2017-05-25,2017-05-25_5K7_JG_2,1,5K7,5K7,travel,NA,2017-05-25T09:21:24Z
2017-05-25,2017-05-25_5K7_JG_2,2,5K7,5K7,feedplant,NA,2017-05-25T09:26:23Z
2017-05-25,2017-05-25_5K7_JG_2,3,5K7,5K7,travel,NA,2017-05-25T09:31:23Z
2017-05-25,2017-05-25_63V_JG_4,1,63V,63V,rest,NA,2017-05-25T11:42:10Z
2017-05-25,2017-05-25_63V_JG_4,2,63V,63V,rest,NA,2017-05-25T11:47:09Z
2017-05-25,2017-05-25_63V_JG_4,3,63V,63V,rest,NA,2017-05-25T11:52:10Z
2017-05-25,2017-05-25_64P_JG_5,1,64P,64P,feedchow,NA,2017-05-25T13:15:05Z
2017-05-25,2017-05-25_64P_JG_5,2,64P,64P,feedwater,NA,2017-05-25T13:20:17Z
2017-05-25,2017-05-25_64P_JG_5,3,64P,64P,rest,NA,2017-05-25T13:25:03Z
2017-05-25,2017-05-25_6C0_JG_4,1,6C0,6C0,feedchow,NA,2017-05-25T11:55:25Z
2017-05-25,2017-05-25_6C0_JG_4,2,6C0,6C0,feedplant,NA,2017-05-25T12:00:23Z
2017-05-25,2017-05-25_6C0_JG_4,3,6C0,6C0,rest,NA,2017-05-25T12:05:22Z
2017-05-25,2017-05-25_6I9_JG_5,1,6I9,6I9,rest,NA,2017-05-25T13:01:43Z
2017-05-25,2017-05-25_6I9_JG_5,2,6I9,6I9,rest,NA,2017-05-25T13:07:00Z
2017-05-25,2017-05-25_6I9_JG_5,3,6I9,6I9,rest,NA,2017-05-25T13:11:44Z
2017-05-25,2017-05-25_78T_JG_5,1,78T,78T,feedplant,NA,2017-05-25T12:50:04Z
2017-05-25,2017-05-25_78T_JG_5,2,78T,78T,feedplant,NA,2017-05-25T12:55:04Z
2017-05-25,2017-05-25_78T_JG_5,3,78T,78T,feedplant,NA,2017-05-25T13:00:03Z
2017-05-25,2017-05-25_7D7_JG_4,1,7D7,7D7,feedplant,NA,2017-05-25T12:10:18Z
2017-05-25,2017-05-25_7D7_JG_4,2,7D7,7D7,feedplant,NA,2017-05-25T12:15:17Z
2017-05-25,2017-05-25_7D7_JG_4,3,7D7,7D7,travel,NA,2017-05-25T12:20:17Z
2017-05-25,2017-05-25_7D8_JG_6,1,7D8,7D8,rest,NA,2017-05-25T13:41:52Z
2017-05-25,2017-05-25_7D8_JG_6,2,7D8,7D8,rest,NA,2017-05-25T13:46:52Z
2017-05-25,2017-05-25_7D8_JG_6,3,7D8,7D8,rest,NA,2017-05-25T13:51:54Z
2017-05-25,2017-05-25_7G2_JG_6,1,7G2,7G2,travel,NA,2017-05-25T13:58:25Z
2017-05-25,2017-05-25_7G2_JG_6,2,7G2,7G2,rest,NA,2017-05-25T14:03:33Z
2017-05-25,2017-05-25_7G2_JG_6,3,7G2,7G2,rest,NA,2017-05-25T14:08:24Z
2017-05-25,2017-05-25_8C0_JG_3,1,8C0,8C0,rest,NA,2017-05-25T10:00:28Z
2017-05-25,2017-05-25_8C0_JG_3,2,8C0,8C0,rest,NA,2017-05-25T10:05:29Z
2017-05-25,2017-05-25_8C0_JG_3,3,8C0,8C0,rest,NA,2017-05-25T10:10:28Z
2017-05-25,2017-05-25_8C2_JG_5,1,8C2,8C2,rest,NA,2017-05-25T12:38:09Z
2017-05-25,2017-05-25_8C2_JG_5,2,8C2,8C2,feedplant,NA,2017-05-25T12:43:10Z
2017-05-25,2017-05-25_8C2_JG_5,3,8C2,8C2,travel,NA,2017-05-25T12:48:10Z
2017-05-25,2017-05-25_8H0_JG_2,1,8H0,8H0,rest,NA,2017-05-25T09:46:19Z
2017-05-25,2017-05-25_8H0_JG_2,2,8H0,8H0,rest,NA,2017-05-25T09:51:21Z
2017-05-25,2017-05-25_8H0_JG_2,3,8H0,8H0,rest,NA,2017-05-25T09:56:19Z
2017-05-26,2017-05-26_12Z_JG_3,1,12Z,12Z,feedchow,NA,2017-05-26T10:11:55Z
2017-05-26,2017-05-26_12Z_JG_3,2,12Z,12Z,feedchow,NA,2017-05-26T10:16:54Z
2017-05-26,2017-05-26_12Z_JG_3,3,12Z,12Z,travel,NA,2017-05-26T10:21:54Z
2017-05-26,2017-05-26_2A5_JG_2,1,2A5,2A5,feedplant,NA,2017-05-26T09:17:30Z
2017-05-26,2017-05-26_2A5_JG_2,2,2A5,2A5,feedplant,NA,2017-05-26T09:22:28Z
2017-05-26,2017-05-26_2A5_JG_2,3,2A5,2A5,feedplant,NA,2017-05-26T09:27:28Z
2017-05-26,2017-05-26_2A8_JG_3,1,2A8,2A8,feedwater,NA,2017-05-26T10:00:40Z
2017-05-26,2017-05-26_2A8_JG_3,2,2A8,2A8,rest,NA,2017-05-26T10:05:38Z
2017-05-26,2017-05-26_2A8_JG_3,3,2A8,2A8,rest,NA,2017-05-26T10:10:39Z
2017-05-26,2017-05-26_3E7_JG_1,1,3E7,3E7,travel,NA,2017-05-26T08:39:20Z
2017-05-26,2017-05-26_3E7_JG_1,2,3E7,3E7,feedchow,NA,2017-05-26T08:44:21Z
2017-05-26,2017-05-26_3E7_JG_1,3,3E7,3E7,feedchow,NA,2017-05-26T08:49:19Z
2017-05-26,2017-05-26_4C2_JG_2,1,4C2,4C2,feedplant,NA,2017-05-26T09:29:07Z
2017-05-26,2017-05-26_4C2_JG_2,2,4C2,4C2,feedplant,NA,2017-05-26T09:34:06Z
2017-05-26,2017-05-26_4C2_JG_2,3,4C2,4C2,feedplant,NA,2017-05-26T09:39:07Z
2017-05-26,2017-05-26_55V_JG_1,1,55V,55V,rest,NA,2017-05-26T08:02:08Z
2017-05-26,2017-05-26_55V_JG_1,2,55V,55V,rest,NA,2017-05-26T08:07:11Z
2017-05-26,2017-05-26_55V_JG_1,3,55V,55V,travel,NA,2017-05-26T08:12:09Z
2017-05-26,2017-05-26_59A_JG_1,1,59A,59A,feedplant,NA,2017-05-26T08:13:44Z
2017-05-26,2017-05-26_59A_JG_1,2,59A,59A,rest,NA,2017-05-26T08:18:43Z
2017-05-26,2017-05-26_59A_JG_1,3,59A,59A,rest,NA,2017-05-26T08:23:43Z
2017-05-26,2017-05-26_7C0_JG_2,1,7C0,7C0,feedchow,NA,2017-05-26T09:06:11Z
2017-05-26,2017-05-26_7C0_JG_2,2,7C0,7C0,feedplant,NA,2017-05-26T09:11:11Z
2017-05-26,2017-05-26_7C0_JG_2,3,7C0,7C0,feedchow,NA,2017-05-26T09:16:09Z
2017-05-26,2017-05-26_8J8_JG_1,1,8J8,8J8,travel,NA,2017-05-26T08:24:50Z
2017-05-26,2017-05-26_8J8_JG_1,2,8J8,8J8,feedchow,NA,2017-05-26T08:29:50Z
2017-05-26,2017-05-26_8J8_JG_1,3,8J8,8J8,feedchow,NA,2017-05-26T08:34:50Z
2017-05-26,2017-05-26_9D8_JG_3,1,9D8,9D8,rest,NA,2017-05-26T10:24:53Z
2017-05-26,2017-05-26_9D8_JG_3,2,9D8,9D8,rest,NA,2017-05-26T10:29:56Z
2017-05-26,2017-05-26_9D8_JG_3,3,9D8,9D8,rest,NA,2017-05-26T10:34:53Z
2017-05-29,2017-05-29_0G5_JG_4,1,0G5,0G5,rest,NA,2017-05-29T12:20:50Z
2017-05-29,2017-05-29_0G5_JG_4,2,0G5,0G5,rest,NA,2017-05-29T12:25:51Z
2017-05-29,2017-05-29_0G5_JG_4,3,0G5,0G5,rest,NA,2017-05-29T12:30:50Z
2017-05-29,2017-05-29_0I5_JG_3,1,0I5,0I5,feedplant,NA,2017-05-29T10:37:16Z
2017-05-29,2017-05-29_0I5_JG_3,2,0I5,0I5,rest,NA,2017-05-29T10:42:15Z
2017-05-29,2017-05-29_0I5_JG_3,3,0I5,0I5,rest,NA,2017-05-29T10:47:15Z
2017-05-29,2017-05-29_0K7_JG_2,1,0K7,0K7,feedchow,NA,2017-05-29T09:33:01Z
2017-05-29,2017-05-29_0K7_JG_2,2,0K7,0K7,travel,NA,2017-05-29T09:38:00Z
2017-05-29,2017-05-29_0K7_JG_2,3,0K7,0K7,feedchow,NA,2017-05-29T09:43:00Z
2017-05-29,2017-05-29_17L_JG_3,1,17L,17L,travel,NA,2017-05-29T10:13:17Z
2017-05-29,2017-05-29_17L_JG_3,2,17L,17L,feedchow,NA,2017-05-29T10:18:16Z
2017-05-29,2017-05-29_17L_JG_3,3,17L,17L,feedchow,NA,2017-05-29T10:23:16Z
2017-05-29,2017-05-29_18Z_JG_5,1,18Z,18Z,rest,NA,2017-05-29T12:47:05Z
2017-05-29,2017-05-29_18Z_JG_5,2,18Z,18Z,rest,NA,2017-05-29T12:52:05Z
2017-05-29,2017-05-29_18Z_JG_5,3,18Z,18Z,rest,NA,2017-05-29T12:57:05Z
2017-05-29,2017-05-29_1H6_JG_3,1,1H6,1H6,travel,NA,2017-05-29T10:02:15Z
2017-05-29,2017-05-29_1H6_JG_3,2,1H6,1H6,feedchow,NA,2017-05-29T10:07:14Z
2017-05-29,2017-05-29_1H6_JG_3,3,1H6,1H6,feedchow,NA,2017-05-29T10:12:16Z
2017-05-29,2017-05-29_1J7_JG_4,1,1J7,1J7,rest,NA,2017-05-29T11:47:11Z
2017-05-29,2017-05-29_1J7_JG_4,2,1J7,1J7,rest,NA,2017-05-29T11:52:12Z
2017-05-29,2017-05-29_1J7_JG_4,3,1J7,1J7,rest,NA,2017-05-29T11:57:12Z
2017-05-29,2017-05-29_1L4_JG_1,1,1L4,"1L4, 43P",rest,rest,2017-05-29T08:15:25Z
2017-05-29,2017-05-29_1L4_JG_1,2,1L4,"1L4, 43P",rest,rest,2017-05-29T08:20:26Z
2017-05-29,2017-05-29_1L4_JG_1,3,1L4,1L4,rest,NA,2017-05-29T08:25:26Z
2017-05-29,2017-05-29_1L5_JG_3,1,1L5,1L5,feedchow,NA,2017-05-29T10:47:51Z
2017-05-29,2017-05-29_1L5_JG_3,2,1L5,1L5,feedchow,NA,2017-05-29T10:52:50Z
2017-05-29,2017-05-29_1L5_JG_3,3,1L5,1L5,feedwater,NA,2017-05-29T10:57:49Z
2017-05-29,2017-05-29_28G_JG_5,1,28G,28G,rest,NA,2017-05-29T13:22:02Z
2017-05-29,2017-05-29_28G_JG_5,2,28G,28G,rest,NA,2017-05-29T13:27:02Z
2017-05-29,2017-05-29_28G_JG_5,3,28G,"28G, 2C9",rest,rest,2017-05-29T13:32:03Z
2017-05-29,2017-05-29_2H3_JG_2,1,2H3,2H3,feedchow,NA,2017-05-29T09:08:36Z
2017-05-29,2017-05-29_2H3_JG_2,2,2H3,2H3,feedplant,NA,2017-05-29T09:13:35Z
2017-05-29,2017-05-29_2H3_JG_2,3,2H3,2H3,feedchow,NA,2017-05-29T09:18:35Z
2017-05-29,2017-05-29_2I0_JG_2,1,2I0,2I0,travel,NA,2017-05-29T09:21:20Z
2017-05-29,2017-05-29_2I0_JG_2,2,2I0,2I0,rest,NA,2017-05-29T09:26:20Z
2017-05-29,2017-05-29_2I0_JG_2,3,2I0,2I0,feedwater,NA,2017-05-29T09:31:19Z
2017-05-29,2017-05-29_2J2_JG_1,1,2J2,2J2,rest,NA,2017-05-29T08:04:38Z
2017-05-29,2017-05-29_2J2_JG_1,2,2J2,2J2,rest,NA,2017-05-29T08:09:39Z
2017-05-29,2017-05-29_2J2_JG_1,3,2J2,2J2,rest,NA,2017-05-29T08:14:39Z
2017-05-29,2017-05-29_3C3_JG_1,1,3C3,3C3,feedchow,NA,2017-05-29T08:56:28Z
2017-05-29,2017-05-29_3C3_JG_1,2,3C3,3C3,feedchow,NA,2017-05-29T09:01:26Z
2017-05-29,2017-05-29_3C3_JG_1,3,3C3,"3C3, 9H7",feedwater,feedwater,2017-05-29T09:06:26Z
2017-05-29,2017-05-29_3E2_JG_4,1,3E2,3E2,rest,NA,2017-05-29T12:09:19Z
2017-05-29,2017-05-29_3E2_JG_4,2,3E2,3E2,rest,NA,2017-05-29T12:14:20Z
2017-05-29,2017-05-29_3E2_JG_4,3,3E2,3E2,rest,NA,2017-05-29T12:19:19Z
2017-05-29,2017-05-29_3E4_JG_4,1,3E4,3E4,rest,NA,2017-05-29T11:36:07Z
2017-05-29,2017-05-29_3E4_JG_4,2,3E4,3E4,travel,NA,2017-05-29T11:41:09Z
2017-05-29,2017-05-29_3E4_JG_4,3,3E4,3E4,rest,NA,2017-05-29T11:46:07Z
2017-05-29,2017-05-29_3L1_JG_5,1,3L1,3L1,rest,NA,2017-05-29T12:34:45Z
2017-05-29,2017-05-29_3L1_JG_5,2,3L1,3L1,rest,NA,2017-05-29T12:39:46Z
2017-05-29,2017-05-29_3L1_JG_5,3,3L1,3L1,rest,NA,2017-05-29T12:44:45Z
2017-05-29,2017-05-29_42T_JG_3,1,42T,42T,feedchow,NA,2017-05-29T10:24:48Z
2017-05-29,2017-05-29_42T_JG_3,2,42T,42T,feedplant,NA,2017-05-29T10:29:48Z
2017-05-29,2017-05-29_42T_JG_3,3,42T,42T,rest,NA,2017-05-29T10:34:47Z
2017-05-29,2017-05-29_4C1_JG_1,1,4C1,4C1,rest,NA,2017-05-29T08:45:32Z
2017-05-29,2017-05-29_4C1_JG_1,2,4C1,4C1,rest,NA,2017-05-29T08:50:32Z
2017-05-29,2017-05-29_4C1_JG_1,3,4C1,4C1,rest,NA,2017-05-29T08:55:33Z
2017-05-29,2017-05-29_53E_JG_4,1,53E,"53E, 9D1",feedplant,feedplant,2017-05-29T11:58:12Z
2017-05-29,2017-05-29_53E_JG_4,2,53E,53E,feedplant,NA,2017-05-29T12:03:09Z
2017-05-29,2017-05-29_53E_JG_4,3,53E,53E,feedplant,NA,2017-05-29T12:08:09Z
2017-05-29,2017-05-29_5J5_JG_6,1,5J5,5J5,rest,NA,2017-05-29T14:04:48Z
2017-05-29,2017-05-29_5J5_JG_6,2,5J5,5J5,social,NA,2017-05-29T14:09:49Z
2017-05-29,2017-05-29_5J5_JG_6,3,5J5,5J5,social,NA,2017-05-29T14:14:49Z
2017-05-29,2017-05-29_79Z_JG_6,1,79Z,"79Z, 2A7",rest,rest,2017-05-29T13:54:10Z
2017-05-29,2017-05-29_79Z_JG_6,2,79Z,"79Z, 2A7",rest,rest,2017-05-29T13:59:11Z
2017-05-29,2017-05-29_79Z_JG_6,3,79Z,79Z,rest,NA,2017-05-29T14:04:11Z
2017-05-29,2017-05-29_82A_JG_5,1,82A,82A,rest,NA,2017-05-29T12:58:30Z
2017-05-29,2017-05-29_82A_JG_5,2,82A,82A,rest,NA,2017-05-29T13:03:31Z
2017-05-29,2017-05-29_82A_JG_5,3,82A,82A,rest,NA,2017-05-29T13:08:30Z
2017-05-29,2017-05-29_9E5_JG_2,1,9E5,9E5,travel,NA,2017-05-29T09:45:36Z
2017-05-29,2017-05-29_9E5_JG_2,2,9E5,9E5,feedchow,NA,2017-05-29T09:50:36Z
2017-05-29,2017-05-29_9E5_JG_2,3,9E5,9E5,rest,NA,2017-05-29T09:55:36Z
2017-05-29,2017-05-29_9F5_JG_5,1,9F5,9F5,rest,NA,2017-05-29T13:09:34Z
2017-05-29,2017-05-29_9F5_JG_5,2,9F5,9F5,rest,NA,2017-05-29T13:14:35Z
2017-05-29,2017-05-29_9F5_JG_5,3,9F5,9F5,rest,NA,2017-05-29T13:19:34Z
2017-05-29,2017-05-29_9H2_JG_6,1,9H2,9H2,rest,NA,2017-05-29T13:43:28Z
2017-05-29,2017-05-29_9H2_JG_6,2,9H2,9H2,rest,NA,2017-05-29T13:48:29Z
2017-05-29,2017-05-29_9H2_JG_6,3,9H2,9H2,rest,NA,2017-05-29T13:53:32Z
2017-05-29,2017-05-29_9I0_JG_6,1,9I0,9I0,rest,NA,2017-05-29T13:32:38Z
2017-05-29,2017-05-29_9I0_JG_6,2,9I0,9I0,rest,NA,2017-05-29T13:37:42Z
2017-05-29,2017-05-29_9I0_JG_6,3,9I0,9I0,travel,NA,2017-05-29T13:42:39Z
2017-05-30,2017-05-30_04N_JG_4,1,04N,04N,rest,NA,2017-05-30T12:19:49Z
2017-05-30,2017-05-30_04N_JG_4,2,04N,04N,rest,NA,2017-05-30T12:24:50Z
2017-05-30,2017-05-30_04N_JG_4,3,04N,04N,rest,NA,2017-05-30T12:29:49Z
2017-05-30,2017-05-30_0A9_JG_3,1,0A9,"0A9, 7J8",rest,rest,2017-05-30T10:10:07Z
2017-05-30,2017-05-30_0A9_JG_3,2,0A9,0A9,rest,NA,2017-05-30T10:15:10Z
2017-05-30,2017-05-30_0A9_JG_3,3,0A9,0A9,social,NA,2017-05-30T10:20:08Z
2017-05-30,2017-05-30_0K2_JG_3,1,0K2,0K2,rest,NA,2017-05-30T10:28:48Z
2017-05-30,2017-05-30_0K2_JG_3,2,0K2,0K2,rest,NA,2017-05-30T10:33:46Z
2017-05-30,2017-05-30_0K2_JG_3,3,0K2,0K2,rest,NA,2017-05-30T10:38:47Z
2017-05-30,2017-05-30_1J0_JG_3,1,1J0,1J0,rest,NA,2017-05-30T10:41:26Z
2017-05-30,2017-05-30_1J0_JG_3,2,1J0,1J0,feedplant,NA,2017-05-30T10:46:27Z
2017-05-30,2017-05-30_1J0_JG_3,3,1J0,1J0,travel,NA,2017-05-30T10:51:28Z
2017-05-30,2017-05-30_1J2_JG_1,1,1J2,1J2,feedchow,NA,2017-05-30T09:05:45Z
2017-05-30,2017-05-30_1J2_JG_1,2,1J2,1J2,rest,NA,2017-05-30T09:10:44Z
2017-05-30,2017-05-30_1J2_JG_1,3,1J2,1J2,rest,NA,2017-05-30T09:15:43Z
2017-05-30,2017-05-30_1K5_JG_4,1,1K5,1K5,rest,NA,2017-05-30T12:32:14Z
2017-05-30,2017-05-30_1K5_JG_4,2,1K5,1K5,rest,NA,2017-05-30T12:37:15Z
2017-05-30,2017-05-30_1K5_JG_4,3,1K5,1K5,rest,NA,2017-05-30T12:42:15Z
2017-05-30,2017-05-30_2A2_JG_6,1,2A2,2A2,rest,NA,2017-05-30T13:51:52Z
2017-05-30,2017-05-30_2A2_JG_6,2,2A2,2A2,rest,NA,2017-05-30T13:56:52Z
2017-05-30,2017-05-30_2A2_JG_6,3,2A2,2A2,rest,NA,2017-05-30T14:01:51Z
2017-05-30,2017-05-30_43J_JG_6,1,43J,43J,rest,NA,2017-05-30T14:04:26Z
2017-05-30,2017-05-30_43J_JG_6,2,43J,43J,rest,NA,2017-05-30T14:09:27Z
2017-05-30,2017-05-30_43J_JG_6,3,43J,"43J, 4C1",rest,rest,2017-05-30T14:14:27Z
2017-05-30,2017-05-30_52P_JG_4,1,52P,52P,feedchow,NA,2017-05-30T11:50:07Z
2017-05-30,2017-05-30_52P_JG_4,2,52P,52P,feedchow,NA,2017-05-30T11:55:08Z
2017-05-30,2017-05-30_52P_JG_4,3,52P,52P,travel,NA,2017-05-30T12:00:05Z
2017-05-30,2017-05-30_5G7_JG_2,1,5G7,5G7,travel,NA,2017-05-30T09:28:46Z
2017-05-30,2017-05-30_5G7_JG_2,2,5G7,5G7,feedplant,NA,2017-05-30T09:33:45Z
2017-05-30,2017-05-30_5G7_JG_2,3,5G7,5G7,feedplant,NA,2017-05-30T09:38:46Z
2017-05-30,2017-05-30_61J_JG_6,1,61J,61J,rest,NA,2017-05-30T14:15:06Z
2017-05-30,2017-05-30_61J_JG_6,2,61J,61J,rest,NA,2017-05-30T14:20:16Z
2017-05-30,2017-05-30_61J_JG_6,3,61J,61J,rest,NA,2017-05-30T14:25:06Z
2017-05-30,2017-05-30_68V_JG_5,1,68V,68V,social,NA,2017-05-30T12:44:13Z
2017-05-30,2017-05-30_68V_JG_5,2,68V,68V,social,NA,2017-05-30T12:49:16Z
2017-05-30,2017-05-30_68V_JG_5,3,68V,68V,social,NA,2017-05-30T12:54:14Z
2017-05-30,2017-05-30_7B7_JG_2,1,7B7,7B7,rest,NA,2017-05-30T09:53:47Z
2017-05-30,2017-05-30_7B7_JG_2,2,7B7,7B7,feedchow,NA,2017-05-30T09:58:48Z
2017-05-30,2017-05-30_7B7_JG_2,3,7B7,7B7,feedchow,NA,2017-05-30T10:03:49Z
2017-05-30,2017-05-30_7I5_JG_5,1,7I5,7I5,rest,NA,2017-05-30T12:56:46Z
2017-05-30,2017-05-30_7I5_JG_5,2,7I5,7I5,rest,NA,2017-05-30T13:01:46Z
2017-05-30,2017-05-30_7I5_JG_5,3,7I5,7I5,rest,NA,2017-05-30T13:06:46Z
2017-05-30,2017-05-30_84J_JG_4,1,84J,84J,feedplant,NA,2017-05-30T12:07:35Z
2017-05-30,2017-05-30_84J_JG_4,2,84J,84J,rest,NA,2017-05-30T12:12:34Z
2017-05-30,2017-05-30_84J_JG_4,3,84J,84J,rest,NA,2017-05-30T12:17:34Z
2017-05-30,2017-05-30_8E8_JG_2,1,8E8,8E8,feedchow,NA,2017-05-30T09:17:20Z
2017-05-30,2017-05-30_8E8_JG_2,2,8E8,8E8,feedchow,NA,2017-05-30T09:22:20Z
2017-05-30,2017-05-30_8E8_JG_2,3,8E8,8E8,feedchow,NA,2017-05-30T09:27:19Z
2017-05-30,2017-05-30_8F3_JG_6,1,8F3,8F3,rest,NA,2017-05-30T13:40:15Z
2017-05-30,2017-05-30_8F3_JG_6,2,8F3,8F3,rest,NA,2017-05-30T13:45:15Z
2017-05-30,2017-05-30_8F3_JG_6,3,8F3,8F3,rest,NA,2017-05-30T13:50:16Z
2017-05-30,2017-05-30_92D_JG_2,1,92D,92D,rest,NA,2017-05-30T09:40:15Z
2017-05-30,2017-05-30_92D_JG_2,2,92D,92D,travel,NA,2017-05-30T09:45:16Z
2017-05-30,2017-05-30_92D_JG_2,3,92D,"92D, 07D",rest,rest,2017-05-30T09:50:16Z
2017-05-30,2017-05-30_9A4_JG_6,1,9A4,9A4,rest,NA,2017-05-30T13:29:04Z
2017-05-30,2017-05-30_9A4_JG_6,2,9A4,9A4,rest,NA,2017-05-30T13:34:04Z
2017-05-30,2017-05-30_9A4_JG_6,3,9A4,9A4,rest,NA,2017-05-30T13:39:04Z
2017-05-30,2017-05-30_9G3_JG_5,1,9G3,9G3,rest,NA,2017-05-30T13:18:10Z
2017-05-30,2017-05-30_9G3_JG_5,2,9G3,9G3,rest,NA,2017-05-30T13:23:08Z
2017-05-30,2017-05-30_9G3_JG_5,3,9G3,9G3,rest,NA,2017-05-30T13:28:09Z
2017-05-31,2017-05-31_00O_JG_4,1,00O,00O,social,NA,2017-05-31T11:56:32Z
2017-05-31,2017-05-31_00O_JG_4,2,00O,00O,social,NA,2017-05-31T12:01:32Z
2017-05-31,2017-05-31_00O_JG_4,3,00O,00O,social,NA,2017-05-31T12:06:32Z
2017-05-31,2017-05-31_0L1_JG_2,1,0L1,0L1,feedchow,NA,2017-05-31T09:54:32Z
2017-05-31,2017-05-31_0L1_JG_2,2,0L1,0L1,feedchow,NA,2017-05-31T09:59:34Z
2017-05-31,2017-05-31_0L1_JG_2,3,0L1,0L1,feedchow,NA,2017-05-31T10:04:33Z
2017-05-31,2017-05-31_1A3_JG_1,1,1A3,1A3,feedchow,NA,2017-05-31T08:33:28Z
2017-05-31,2017-05-31_1A3_JG_1,2,1A3,1A3,feedchow,NA,2017-05-31T08:38:28Z
2017-05-31,2017-05-31_1A3_JG_1,3,1A3,1A3,feedchow,NA,2017-05-31T08:43:27Z
2017-05-31,2017-05-31_1J8_JG_1,1,1J8,1J8,travel,NA,2017-05-31T08:54:48Z
2017-05-31,2017-05-31_1J8_JG_1,2,1J8,1J8,feedchow,NA,2017-05-31T08:59:50Z
2017-05-31,2017-05-31_1J8_JG_1,3,1J8,1J8,feedwater,NA,2017-05-31T09:04:52Z
2017-05-31,2017-05-31_2C9_JG_3,1,2C9,2C9,rest,NA,2017-05-31T10:06:40Z
2017-05-31,2017-05-31_2C9_JG_3,2,2C9,2C9,travel,NA,2017-05-31T10:11:41Z
2017-05-31,2017-05-31_2C9_JG_3,3,2C9,2C9,feedplant,NA,2017-05-31T10:16:40Z
2017-05-31,2017-05-31_2L5_JG_5,1,2L5,2L5,travel,NA,2017-05-31T12:42:30Z
2017-05-31,2017-05-31_2L5_JG_5,2,2L5,2L5,feedchow,NA,2017-05-31T12:47:29Z
2017-05-31,2017-05-31_2L5_JG_5,3,2L5,2L5,feedchow,NA,2017-05-31T12:52:29Z
2017-05-31,2017-05-31_36Z_JG_3,1,36Z,36Z,travel,NA,2017-05-31T10:19:19Z
